-397.3430123241979,2202.1277082112624,-229.76357603191045,2314.5097181160713,1.0,0.0,0.0,0.0,7.0
-229.76357603191045,2314.5097181160713,-384.92048742690804,2062.996333464888,1.0,0.0,0.0,0.0,7.0
-384.92048742690804,2062.996333464888,-384.3453024606307,2006.9515480212965,1.0,0.0,0.0,0.0,7.0
-384.3453024606307,2006.9515480212965,-383.2761042058969,1945.2141298277977,1.0,0.0,0.0,0.0,7.0
-383.2761042058969,1945.2141298277977,-379.62782949883916,1890.7947881498412,1.0,0.0,0.0,0.0,7.0
-379.62782949883916,1890.7947881498412,-380.4231606260636,1834.3834126093554,1.0,0.0,0.0,0.0,7.0
-380.4231606260636,1834.3834126093554,-208.44283654101554,2122.8362998108882,1.0,0.0,0.0,0.0,7.0
-208.44283654101554,2122.8362998108882,-377.26523337302683,1716.4233422333664,1.0,0.0,0.0,0.0,7.0
-377.26523337302683,1716.4233422333664,-206.8177380335791,2048.4565127102137,1.0,0.0,0.0,0.0,7.0
-206.8177380335791,2048.4565127102137,-374.0721405753503,1597.9782985097766,1.0,0.0,0.0,0.0,7.0
-374.0721405753503,1597.9782985097766,-205.88176324193043,1983.9203851381558,1.0,0.0,0.0,0.0,7.0
-205.88176324193043,1983.9203851381558,-372.7846970303957,1481.900171480428,1.0,0.0,0.0,0.0,7.0
-372.7846970303957,1481.900171480428,-201.27032630394132,1925.6538600062206,1.0,0.0,0.0,0.0,7.0
-201.27032630394132,1925.6538600062206,-199.7816148535851,1898.6842659860954,1.0,0.0,0.0,0.0,7.0
-199.7816148535851,1898.6842659860954,-198.79170298161472,1860.2536829273245,1.0,0.0,0.0,0.0,7.0
-198.79170298161472,1860.2536829273245,-198.74404199880536,1830.9842023719784,1.0,0.0,0.0,0.0,7.0
-198.74404199880536,1830.9842023719784,-199.20022250612288,1820.9104623807696,1.0,0.0,0.0,0.0,7.0
-199.20022250612288,1820.9104623807696,-363.8024844003419,1140.1167431716428,1.0,0.0,0.0,0.0,7.0
-363.8024844003419,1140.1167431716428,-195.81784658818304,1754.1184915230963,1.0,0.0,0.0,0.0,7.0
-195.81784658818304,1754.1184915230963,-362.45105435027824,1013.2843477469063,1.0,0.0,0.0,0.0,7.0
-362.45105435027824,1013.2843477469063,-358.90798595918307,960.97657187275,1.0,0.0,0.0,0.0,7.0
-358.90798595918307,960.97657187275,-357.3277058922653,897.9601176325488,1.0,0.0,0.0,0.0,7.0
-357.3277058922653,897.9601176325488,-356.6887237350311,840.7057784441897,1.0,0.0,0.0,0.0,7.0
-356.6887237350311,840.7057784441897,-356.1729681554551,785.6878682481599,1.0,0.0,0.0,0.0,7.0
-356.1729681554551,785.6878682481599,-355.369258593983,725.8506172272021,1.0,0.0,0.0,0.0,7.0
-10004.306766138947,-8383.487247065648,-10013.43106980248,-8340.904397242706,1.0,0.0,0.0,0.0,8.0
-10013.43106980248,-8340.904397242706,-10010.85259421052,-8365.269091437374,1.0,0.0,0.0,0.0,8.0
-10010.85259421052,-8365.269091437374,-9995.183841851329,-8362.169966603165,1.0,0.0,0.0,0.0,8.0
-9995.183841851329,-8362.169966603165,-9978.146817789473,-8403.306821609704,1.0,0.0,0.0,0.0,8.0
-9978.146817789473,-8403.306821609704,-9969.072926525745,-8476.058746774659,1.0,0.0,0.0,0.0,8.0
-9969.072926525745,-8476.058746774659,-9992.18619873027,-8374.371476674474,1.0,0.0,0.0,0.0,8.0
-9992.18619873027,-8374.371476674474,-9985.895535904821,-8385.573508794212,1.0,0.0,0.0,0.0,8.0
-9985.895535904821,-8385.573508794212,-10000.428894340454,-8372.854954557368,1.0,0.0,0.0,0.0,8.0
-10000.428894340454,-8372.854954557368,-10004.78456249625,-8342.001877615723,1.0,0.0,0.0,0.0,8.0
-10004.78456249625,-8342.001877615723,-9994.970410434633,-8368.52112123419,1.0,0.0,0.0,0.0,8.0
-9994.970410434633,-8368.52112123419,-9974.483691077045,-8380.353361679048,1.0,0.0,0.0,0.0,8.0
-9974.483691077045,-8380.353361679048,-9976.825691381802,-8415.033786959153,1.0,0.0,0.0,0.0,8.0
-9976.825691381802,-8415.033786959153,-10003.872980963806,-8367.382964249575,1.0,0.0,0.0,0.0,8.0
-10003.872980963806,-8367.382964249575,-9992.39173402287,-8404.0475045345,1.0,0.0,0.0,0.0,8.0
-9992.39173402287,-8404.0475045345,-10016.720316989607,-8359.97150716398,1.0,0.0,0.0,0.0,8.0
-10016.720316989607,-8359.97150716398,-9974.12967887671,-8449.519366545703,1.0,0.0,0.0,0.0,8.0
-9974.12967887671,-8449.519366545703,-9994.033243482903,-8377.690042804854,1.0,0.0,0.0,0.0,8.0
-9994.033243482903,-8377.690042804854,-9999.310771039098,-8387.955730763335,1.0,0.0,0.0,0.0,8.0
-9999.310771039098,-8387.955730763335,-9996.021696905957,-8380.201120119516,1.0,0.0,0.0,0.0,8.0
-9996.021696905957,-8380.201120119516,-9962.701579479755,-8434.90812997266,1.0,0.0,0.0,0.0,8.0
-9962.701579479755,-8434.90812997266,-9951.594466741919,-8465.727160130635,1.0,0.0,0.0,0.0,8.0
-9951.594466741919,-8465.727160130635,-10004.56492899633,-8344.17099653633,1.0,0.0,0.0,0.0,8.0
-10004.56492899633,-8344.17099653633,-9994.44157832182,-8396.400128457823,1.0,0.0,0.0,0.0,8.0
-9994.44157832182,-8396.400128457823,-9993.197014771456,-8399.516165160643,1.0,0.0,0.0,0.0,8.0
-9993.197014771456,-8399.516165160643,-9974.960056871667,-8404.510550219025,1.0,0.0,0.0,0.0,8.0
-9974.960056871667,-8404.510550219025,-10001.756882809317,-8378.491767425012,1.0,0.0,0.0,0.0,8.0
-10001.756882809317,-8378.491767425012,-9978.523950556068,-8439.00852986215,1.0,0.0,0.0,0.0,8.0
-9978.523950556068,-8439.00852986215,-9993.303026842224,-8366.18936185296,1.0,0.0,0.0,0.0,8.0
-9993.303026842224,-8366.18936185296,-9986.614235832976,-8400.219183010619,1.0,0.0,0.0,0.0,8.0
-9986.614235832976,-8400.219183010619,-9988.386461975062,-8391.734828359544,1.0,0.0,0.0,0.0,8.0
-9988.386461975062,-8391.734828359544,-10005.41841326365,-8358.68945421829,1.0,0.0,0.0,0.0,8.0
-10005.41841326365,-8358.68945421829,-9993.197095815032,-8390.89952451854,1.0,0.0,0.0,0.0,8.0
-9993.197095815032,-8390.89952451854,-9969.38833893151,-8449.295694864815,1.0,0.0,0.0,0.0,8.0
-9969.38833893151,-8449.295694864815,-10005.266998663474,-8378.340768991175,1.0,0.0,0.0,0.0,8.0
-10005.266998663474,-8378.340768991175,-9991.559447248426,-8373.898813829908,1.0,0.0,0.0,0.0,8.0
-9991.559447248426,-8373.898813829908,-9996.91205620402,-8382.777020774787,1.0,0.0,0.0,0.0,8.0
-9996.91205620402,-8382.777020774787,-9994.563571804825,-8390.95020677323,1.0,0.0,0.0,0.0,8.0
-9994.563571804825,-8390.95020677323,-9979.295831947722,-8375.798744409376,1.0,0.0,0.0,0.0,8.0
-9979.295831947722,-8375.798744409376,-9995.878848490069,-8370.605988533369,1.0,0.0,0.0,0.0,8.0
-9995.878848490069,-8370.605988533369,-9992.432890345088,-8368.053980850575,1.0,0.0,0.0,0.0,8.0
-9992.432890345088,-8368.053980850575,-9983.029655475073,-8422.610159345213,1.0,0.0,0.0,0.0,8.0
-9983.029655475073,-8422.610159345213,-9966.147198174802,-8422.248784390462,1.0,0.0,0.0,0.0,8.0
-9966.147198174802,-8422.248784390462,-9996.576854937672,-8391.711133815434,1.0,0.0,0.0,0.0,8.0
-9996.576854937672,-8391.711133815434,-10023.566387028344,-8361.812486606379,1.0,0.0,0.0,0.0,8.0
-10023.566387028344,-8361.812486606379,-9989.29019055185,-8374.959753749381,1.0,0.0,0.0,0.0,8.0
-9989.29019055185,-8374.959753749381,-9995.583835951698,-8370.80836388653,1.0,0.0,0.0,0.0,8.0
-9995.583835951698,-8370.80836388653,-10001.837067007682,-8362.157707481461,1.0,0.0,0.0,0.0,8.0
-10001.837067007682,-8362.157707481461,-10002.977864914257,-8359.807339086507,1.0,0.0,0.0,0.0,8.0
-10002.977864914257,-8359.807339086507,-9960.35025031261,-8436.881691174143,1.0,0.0,0.0,0.0,8.0
-10923.730927278893,-8439.986946924082,-10923.251384558951,-8448.177488215697,1.0,0.0,0.0,0.0,9.0
-10923.251384558951,-8448.177488215697,-11138.316459943733,-8470.51378768682,1.0,0.0,0.0,0.0,9.0
-11138.316459943733,-8470.51378768682,-10974.795351736764,-8458.875879982597,1.0,0.0,0.0,0.0,9.0
-10974.795351736764,-8458.875879982597,-10928.68338751104,-8434.108198934226,1.0,0.0,0.0,0.0,9.0
-10928.68338751104,-8434.108198934226,-10925.621075454153,-8431.922259906256,1.0,0.0,0.0,0.0,9.0
-10925.621075454153,-8431.922259906256,-10996.179467055515,-8540.327725721621,1.0,0.0,0.0,0.0,9.0
-10996.179467055515,-8540.327725721621,-11011.905565937777,-8574.311448520266,1.0,0.0,0.0,0.0,9.0
-11011.905565937777,-8574.311448520266,-10939.949306969313,-8448.838028820886,1.0,0.0,0.0,0.0,9.0
-10939.949306969313,-8448.838028820886,-11017.288076419143,-8496.102687963801,1.0,0.0,0.0,0.0,9.0
-11017.288076419143,-8496.102687963801,-11003.006835618366,-8610.223109987319,1.0,0.0,0.0,0.0,9.0
-11003.006835618366,-8610.223109987319,-10947.146702402018,-8412.109263443726,1.0,0.0,0.0,0.0,9.0
-10947.146702402018,-8412.109263443726,-10927.753958860985,-8443.002523677484,1.0,0.0,0.0,0.0,9.0
-10927.753958860985,-8443.002523677484,-11014.807341616233,-8551.225997366017,1.0,0.0,0.0,0.0,9.0
-11014.807341616233,-8551.225997366017,-11052.030344741217,-8458.161436294564,1.0,0.0,0.0,0.0,9.0
-11052.030344741217,-8458.161436294564,-10928.649657128166,-8454.606722742481,1.0,0.0,0.0,0.0,9.0
-10928.649657128166,-8454.606722742481,-10935.205631376917,-8440.063575428183,1.0,0.0,0.0,0.0,9.0
-10935.205631376917,-8440.063575428183,-11005.48809499069,-8522.920057242865,1.0,0.0,0.0,0.0,9.0
-11005.48809499069,-8522.920057242865,-10971.35742657847,-8468.104010630706,1.0,0.0,0.0,0.0,9.0
-10971.35742657847,-8468.104010630706,-10923.918950435258,-8447.514982856783,1.0,0.0,0.0,0.0,9.0
-10923.918950435258,-8447.514982856783,-10998.139395240029,-8483.036301964734,1.0,0.0,0.0,0.0,9.0
-10998.139395240029,-8483.036301964734,-11057.86405606507,-8512.835441412022,1.0,0.0,0.0,0.0,9.0
-11057.86405606507,-8512.835441412022,-11020.573844027014,-8536.561188665071,1.0,0.0,0.0,0.0,9.0
-11020.573844027014,-8536.561188665071,-10961.58606351732,-8470.871346772477,1.0,0.0,0.0,0.0,9.0
-10961.58606351732,-8470.871346772477,-10945.507148083288,-8437.046744571138,1.0,0.0,0.0,0.0,9.0
-10945.507148083288,-8437.046744571138,-11000.864417541476,-8587.719697987819,1.0,0.0,0.0,0.0,9.0
-11000.864417541476,-8587.719697987819,-10929.314058847702,-8451.743791840694,1.0,0.0,0.0,0.0,9.0
-10929.314058847702,-8451.743791840694,-10946.597522935686,-8459.56000017347,1.0,0.0,0.0,0.0,9.0
-10946.597522935686,-8459.56000017347,-11053.308155395576,-8451.015715392134,1.0,0.0,0.0,0.0,9.0
-11053.308155395576,-8451.015715392134,-11101.783328816751,-8543.256792141628,1.0,0.0,0.0,0.0,9.0
-11101.783328816751,-8543.256792141628,-11113.324035138343,-8448.752117820886,1.0,0.0,0.0,0.0,9.0
-11113.324035138343,-8448.752117820886,-11074.358081417688,-8450.376717701776,1.0,0.0,0.0,0.0,9.0
-11074.358081417688,-8450.376717701776,-10978.632346098662,-8466.41161691315,1.0,0.0,0.0,0.0,9.0
-10978.632346098662,-8466.41161691315,-11019.447249380139,-8554.168772216783,1.0,0.0,0.0,0.0,9.0
-11019.447249380139,-8554.168772216783,-10929.694274187052,-8427.54830449562,1.0,0.0,0.0,0.0,9.0
-10929.694274187052,-8427.54830449562,-11116.75733283264,-8461.372279373858,1.0,0.0,0.0,0.0,9.0
-11116.75733283264,-8461.372279373858,-10945.57769068888,-8471.914590964881,1.0,0.0,0.0,0.0,9.0
-10945.57769068888,-8471.914590964881,-11132.447838558704,-8547.489711090388,1.0,0.0,0.0,0.0,9.0
-11132.447838558704,-8547.489711090388,-10930.260048281263,-8448.572525661877,1.0,0.0,0.0,0.0,9.0
-10930.260048281263,-8448.572525661877,-11121.065784415341,-8467.886653149157,1.0,0.0,0.0,0.0,9.0
-11121.065784415341,-8467.886653149157,-10940.137044436922,-8453.536707823765,1.0,0.0,0.0,0.0,9.0
-10940.137044436922,-8453.536707823765,-10924.941852600694,-8439.088391691246,1.0,0.0,0.0,0.0,9.0
-10924.941852600694,-8439.088391691246,-10936.87273458896,-8426.998566619463,1.0,0.0,0.0,0.0,9.0
-10936.87273458896,-8426.998566619463,-11055.814861498693,-8422.179712446723,1.0,0.0,0.0,0.0,9.0
-11055.814861498693,-8422.179712446723,-11126.768935249833,-8566.789030075188,1.0,0.0,0.0,0.0,9.0
-11126.768935249833,-8566.789030075188,-10965.158619755668,-8449.795514946443,1.0,0.0,0.0,0.0,9.0
-10965.158619755668,-8449.795514946443,-10931.986210368637,-8462.774610776523,1.0,0.0,0.0,0.0,9.0
-10931.986210368637,-8462.774610776523,-11006.493124600438,-8501.93834726825,1.0,0.0,0.0,0.0,9.0
-11006.493124600438,-8501.93834726825,-10939.033418193185,-8441.503666844363,1.0,0.0,0.0,0.0,9.0
-10939.033418193185,-8441.503666844363,-10998.384401963553,-8553.31288931742,1.0,0.0,0.0,0.0,9.0
-2213.4729895019454,-6518.8705176311,-2097.01192502882,-6586.506255375286,1.0,0.0,0.0,0.0,10.0
-2097.01192502882,-6586.506255375286,-1988.2403810924754,-6559.2061812273305,1.0,0.0,0.0,0.0,10.0
-1988.2403810924754,-6559.2061812273305,-1888.4547632009455,-6575.468749014349,1.0,0.0,0.0,0.0,10.0
-1888.4547632009455,-6575.468749014349,-1794.698572010148,-6577.4495091570625,1.0,0.0,0.0,0.0,10.0
-1794.698572010148,-6577.4495091570625,-1719.7021017021962,-6695.138657520023,1.0,0.0,0.0,0.0,10.0
-1719.7021017021962,-6695.138657520023,-1585.572272507687,-6661.511643879379,1.0,0.0,0.0,0.0,10.0
-1585.572272507687,-6661.511643879379,-1525.612990756834,-6760.539317880112,1.0,0.0,0.0,0.0,10.0
-1525.612990756834,-6760.539317880112,-1441.7237662420332,-6804.221802286959,1.0,0.0,0.0,0.0,10.0
-1441.7237662420332,-6804.221802286959,-1332.9490283916593,-6863.6000264639615,1.0,0.0,0.0,0.0,10.0
-1332.9490283916593,-6863.6000264639615,-1247.119634493876,-6908.000595737611,1.0,0.0,0.0,0.0,10.0
-1247.119634493876,-6908.000595737611,-1168.9397862662902,-6965.402716566304,1.0,0.0,0.0,0.0,10.0
-1168.9397862662902,-6965.402716566304,-1084.8294978752544,-7025.062426383529,1.0,0.0,0.0,0.0,10.0
-1084.8294978752544,-7025.062426383529,-1025.8081042055721,-7072.2889835831575,1.0,0.0,0.0,0.0,10.0
-1025.8081042055721,-7072.2889835831575,-911.4143058116921,-7070.185136185805,1.0,0.0,0.0,0.0,10.0
-911.4143058116921,-7070.185136185805,-843.2613271934248,-7148.880653920645,1.0,0.0,0.0,0.0,10.0
-843.2613271934248,-7148.880653920645,-777.5137733410496,-7243.089391659099,1.0,0.0,0.0,0.0,10.0
-777.5137733410496,-7243.089391659099,-702.9825133020984,-7356.321751798142,1.0,0.0,0.0,0.0,10.0
-702.9825133020984,-7356.321751798142,-629.5527985352655,-7467.572309018313,1.0,0.0,0.0,0.0,10.0
-629.5527985352655,-7467.572309018313,-577.1515583181489,-7613.686399909801,1.0,0.0,0.0,0.0,10.0
-577.1515583181489,-7613.686399909801,-511.9906809061686,-7771.5846294787025,1.0,0.0,0.0,0.0,10.0
-511.9906809061686,-7771.5846294787025,-453.86646258079816,-7864.558554870325,1.0,0.0,0.0,0.0,10.0
-453.86646258079816,-7864.558554870325,-392.1632568359549,-8016.493487108026,1.0,0.0,0.0,0.0,10.0
-392.1632568359549,-8016.493487108026,-337.750860211654,-8190.952670289501,1.0,0.0,0.0,0.0,10.0
-337.750860211654,-8190.952670289501,-269.18706010915986,-8366.95744367027,1.0,0.0,0.0,0.0,10.0
-269.18706010915986,-8366.95744367027,-206.30967329287512,-8540.179885999014,1.0,0.0,0.0,0.0,10.0
-206.30967329287512,-8540.179885999014,-150.7077624033952,-8742.570435757414,1.0,0.0,0.0,0.0,10.0
-150.7077624033952,-8742.570435757414,-103.28543475484732,-8898.920933125102,1.0,0.0,0.0,0.0,10.0
-103.28543475484732,-8898.920933125102,-74.6966562904693,-9054.102902046458,1.0,0.0,0.0,0.0,10.0
-74.6966562904693,-9054.102902046458,-19.6977389233151,-9255.988561306098,1.0,0.0,0.0,0.0,10.0
-19.6977389233151,-9255.988561306098,19.201422814257146,-9455.262506542653,1.0,0.0,0.0,0.0,10.0
19.201422814257146,-9455.262506542653,62.31186215742944,-9677.31821045803,1.0,0.0,0.0,0.0,10.0
62.31186215742944,-9677.31821045803,104.04568545806976,-9882.193394525972,1.0,0.0,0.0,0.0,10.0
104.04568545806976,-9882.193394525972,134.16269826202128,-10077.401165980189,1.0,0.0,0.0,0.0,10.0
134.16269826202128,-10077.401165980189,166.72487347298858,-10300.800163847889,1.0,0.0,0.0,0.0,10.0
166.72487347298858,-10300.800163847889,177.87784110509307,-10454.47483811988,1.0,0.0,0.0,0.0,10.0
177.87784110509307,-10454.47483811988,213.6628033071109,-10680.132066055803,1.0,0.0,0.0,0.0,10.0
213.6628033071109,-10680.132066055803,206.10847321716082,-10783.1248378959,1.0,0.0,0.0,0.0,10.0
206.10847321716082,-10783.1248378959,207.81384819127462,-10940.345535206796,1.0,0.0,0.0,0.0,10.0
207.81384819127462,-10940.345535206796,233.33651355384762,-11196.318258458376,1.0,0.0,0.0,0.0,10.0
233.33651355384762,-11196.318258458376,252.20713828964458,-11455.480706270659,1.0,0.0,0.0,0.0,10.0
252.20713828964458,-11455.480706270659,302.26793471733384,-11858.500595281392,1.0,0.0,0.0,0.0,10.0
302.26793471733384,-11858.500595281392,282.9580807730538,-11949.7472326768,1.0,0.0,0.0,0.0,10.0
282.9580807730538,-11949.7472326768,292.5691653041193,-12210.837529019183,1.0,0.0,0.0,0.0,10.0
292.5691653041193,-12210.837529019183,299.59477662855386,-12445.449578227815,1.0,0.0,0.0,0.0,10.0
299.59477662855386,-12445.449578227815,300.980436560973,-12731.104087643676,1.0,0.0,0.0,0.0,10.0
300.980436560973,-12731.104087643676,313.6102119117223,-13039.076178178535,1.0,0.0,0.0,0.0,10.0
313.6102119117223,-13039.076178178535,317.4098622560731,-13305.387983723522,1.0,0.0,0.0,0.0,10.0
317.4098622560731,-13305.387983723522,319.23589717619853,-13540.906465898111,1.0,0.0,0.0,0.0,10.0
319.23589717619853,-13540.906465898111,313.85133698054784,-13794.20878734532,1.0,0.0,0.0,0.0,10.0
-554.6021650622758,4444.247610059782,-553.1428319479172,4375.663975979316,1.0,0.0,0.0,0.0,11.0
-553.1428319479172,4375.663975979316,-553.1681550815815,4318.646302677265,1.0,0.0,0.0,0.0,11.0
-553.1681550815815,4318.646302677265,-551.4345200699796,4257.637810689986,1.0,0.0,0.0,0.0,11.0
-551.4345200699796,4257.637810689986,-548.667532003971,4194.58209767553,1.0,0.0,0.0,0.0,11.0
-548.667532003971,4194.58209767553,-546.793178521612,4133.230991001389,1.0,0.0,0.0,0.0,11.0
-546.793178521612,4133.230991001389,-545.7594149432887,4080.067134493319,1.0,0.0,0.0,0.0,11.0
-545.7594149432887,4080.067134493319,-544.9379245849125,4025.464521516869,1.0,0.0,0.0,0.0,11.0
-544.9379245849125,4025.464521516869,-544.8662771686865,3975.843382197434,1.0,0.0,0.0,0.0,11.0
-544.8662771686865,3975.843382197434,-545.1003023842396,3927.1607549046494,1.0,0.0,0.0,0.0,11.0
-545.1003023842396,3927.1607549046494,-546.3097325303207,3879.8898312104984,1.0,0.0,0.0,0.0,11.0
-546.3097325303207,3879.8898312104984,-543.4083025354955,3822.172013833355,1.0,0.0,0.0,0.0,11.0
-543.4083025354955,3822.172013833355,-542.888097327164,3773.778732502106,1.0,0.0,0.0,0.0,11.0
-542.888097327164,3773.778732502106,-542.2306975761519,3716.943775709555,1.0,0.0,0.0,0.0,11.0
-542.2306975761519,3716.943775709555,-541.1442134268459,3663.6444994117883,1.0,0.0,0.0,0.0,11.0
-541.1442134268459,3663.6444994117883,-541.2387946261391,3606.3249051657203,1.0,0.0,0.0,0.0,11.0
-541.2387946261391,3606.3249051657203,-542.6601959087204,3556.1917559369786,1.0,0.0,0.0,0.0,11.0
-542.6601959087204,3556.1917559369786,-541.3050458442508,3501.020956720161,1.0,0.0,0.0,0.0,11.0
-541.3050458442508,3501.020956720161,-540.3742610882724,3439.18817006871,1.0,0.0,0.0,0.0,11.0
-540.3742610882724,3439.18817006871,-541.5029287920148,3382.2990120528334,1.0,0.0,0.0,0.0,11.0
-541.5029287920148,3382.2990120528334,-541.9191524461552,3325.5281588694875,1.0,0.0,0.0,0.0,11.0
-541.9191524461552,3325.5281588694875,-541.9903264795518,3270.589607515554,1.0,0.0,0.0,0.0,11.0
-541.9903264795518,3270.589607515554,-540.5443177184212,3211.1447034195244,1.0,0.0,0.0,0.0,11.0
-540.5443177184212,3211.1447034195244,-539.6690842161477,3145.2573180338254,1.0,0.0,0.0,0.0,11.0
-539.6690842161477,3145.2573180338254,-539.5206046020671,3088.1969388894117,1.0,0.0,0.0,0.0,11.0
-539.5206046020671,3088.1969388894117,-539.3145018510654,3034.219162872283,1.0,0.0,0.0,0.0,11.0
-539.3145018510654,3034.219162872283,-537.5406241950991,2965.446883189149,1.0,0.0,0.0,0.0,11.0
-537.5406241950991,2965.446883189149,-537.349470424537,2904.235212311128,1.0,0.0,0.0,0.0,11.0
-537.349470424537,2904.235212311128,-537.0881251151229,2833.9597484066194,1.0,0.0,0.0,0.0,11.0
-537.0881251151229,2833.9597484066194,-536.68704958707,2785.845454335377,1.0,0.0,0.0,0.0,11.0
-536.68704958707,2785.845454335377,-533.8285872153567,2700.5442752241165,1.0,0.0,0.0,0.0,11.0
-533.8285872153567,2700.5442752241165,-532.0257230610113,2629.0272538995305,1.0,0.0,0.0,0.0,11.0
-532.0257230610113,2629.0272538995305,-532.8408607769863,2569.058738362613,1.0,0.0,0.0,0.0,11.0
-532.8408607769863,2569.058738362613,-529.5228715154709,2488.47952526242,1.0,0.0,0.0,0.0,11.0
-529.5228715154709,2488.47952526242,-531.2216862022913,2429.8345343890487,1.0,0.0,0.0,0.0,11.0
-531.2216862022913,2429.8345343890487,-531.466116897297,2365.2434258307994,1.0,0.0,0.0,0.0,11.0
-531.466116897297,2365.2434258307994,-528.9850108661276,2268.4144256661984,1.0,0.0,0.0,0.0,11.0
-528.9850108661276,2268.4144256661984,-527.7839232521791,2202.8295117128505,1.0,0.0,0.0,0.0,11.0
-527.7839232521791,2202.8295117128505,-526.5357711878373,2123.116195310517,1.0,0.0,0.0,0.0,11.0
-526.5357711878373,2123.116195310517,-526.7114738770659,2063.631874510824,1.0,0.0,0.0,0.0,11.0
-526.7114738770659,2063.631874510824,-522.9376237301159,1970.7984931437866,1.0,0.0,0.0,0.0,11.0
-522.9376237301159,1970.7984931437866,-525.577362627999,1892.8294722048654,1.0,0.0,0.0,0.0,11.0
-525.577362627999,1892.8294722048654,-524.3754138358631,1797.7353991400557,1.0,0.0,0.0,0.0,11.0
-524.3754138358631,1797.7353991400557,-524.7190418358667,1725.0003844453738,1.0,0.0,0.0,0.0,11.0
-524.7190418358667,1725.0003844453738,-529.8034511121023,1643.047428245771,1.0,0.0,0.0,0.0,11.0
-529.8034511121023,1643.047428245771,-529.9453999001006,1559.1902258962923,1.0,0.0,0.0,0.0,11.0
-529.9453999001006,1559.1902258962923,-530.6735897917399,1483.2907991965455,1.0,0.0,0.0,0.0,11.0
-530.6735897917399,1483.2907991965455,-532.1020115251293,1390.6778741952683,1.0,0.0,0.0,0.0,11.0
