-0.9701964849133429,-1.831149728639561,-0.9419073683145442,-1.8064355024897234,1.0,0.0,0.0,0.0,5.0
-0.9419073683145442,-1.8064355024897234,-0.9372647420390877,-1.8194720324957696,1.0,0.0,0.0,0.0,5.0
-1.2953448561514818,-2.7903671172725857,-1.2932628677806293,-2.790228292781528,1.0,0.0,0.0,0.0,6.0
-1.2932628677806293,-2.790228292781528,-1.2962090720040342,-2.7947559789308647,1.0,0.0,0.0,0.0,6.0
-1.2962090720040342,-2.7947559789308647,-1.2913763806138987,-2.7751313589634816,1.0,0.0,0.0,0.0,6.0
-1.2913763806138987,-2.7751313589634816,-1.2914939643395857,-2.775010803718494,1.0,0.0,0.0,0.0,6.0
-1.2914939643395857,-2.775010803718494,-1.2953254942226125,-2.7885447211241075,1.0,0.0,0.0,0.0,6.0
-1.2953254942226125,-2.7885447211241075,-1.2953844005392874,-2.7837816345330735,1.0,0.0,0.0,0.0,6.0
-1.2953844005392874,-2.7837816345330735,-1.294714849130806,-2.7918296485881227,1.0,0.0,0.0,0.0,6.0
-1.294714849130806,-2.7918296485881227,-1.287031068510819,-2.7720196621399773,1.0,0.0,0.0,0.0,6.0
-1.287031068510819,-2.7720196621399773,-1.2940760654953245,-2.7735454429740636,1.0,0.0,0.0,0.0,6.0
-1.2940760654953245,-2.7735454429740636,-1.2926324014347832,-2.775054365854996,1.0,0.0,0.0,0.0,6.0
-1.2926324014347832,-2.775054365854996,-1.2916474014397734,-2.7747716556487174,1.0,0.0,0.0,0.0,6.0
-1.2916474014397734,-2.7747716556487174,-1.2930631430048163,-2.7883196805381174,1.0,0.0,0.0,0.0,6.0
-1.2930631430048163,-2.7883196805381174,-1.2888943574997753,-2.7813939965531485,1.0,0.0,0.0,0.0,6.0
-1.2888943574997753,-2.7813939965531485,-1.2950987745976779,-2.789152101636127,1.0,0.0,0.0,0.0,6.0
-1.2950987745976779,-2.789152101636127,-1.2952982772814043,-2.7921193609200694,1.0,0.0,0.0,0.0,6.0
-1.2952982772814043,-2.7921193609200694,-1.2947452944439464,-2.7961630616561903,1.0,0.0,0.0,0.0,6.0
-1.2947452944439464,-2.7961630616561903,-1.2933306272221639,-2.7750307919304467,1.0,0.0,0.0,0.0,6.0
-1.2933306272221639,-2.7750307919304467,-1.2959198217377825,-2.794787382768229,1.0,0.0,0.0,0.0,6.0
-1.2959198217377825,-2.794787382768229,-1.2948480096293284,-2.791857418015662,1.0,0.0,0.0,0.0,6.0
-1.2948480096293284,-2.791857418015662,-1.2956863408665102,-2.794769411393407,1.0,0.0,0.0,0.0,6.0
-1.2956863408665102,-2.794769411393407,-1.2914142225964158,-2.791461649611964,1.0,0.0,0.0,0.0,6.0
-1.2914142225964158,-2.791461649611964,-1.2983430821449302,-2.779459118769174,1.0,0.0,0.0,0.0,6.0
-1.2983430821449302,-2.779459118769174,-1.2891127390560955,-2.787611463784094,1.0,0.0,0.0,0.0,6.0
-1.2891127390560955,-2.787611463784094,-1.2914742334651217,-2.7778475660058715,1.0,0.0,0.0,0.0,6.0
-1.2914742334651217,-2.7778475660058715,-1.295023199265587,-2.797551748408644,1.0,0.0,0.0,0.0,6.0
-1.295023199265587,-2.797551748408644,-1.2855253311256019,-2.791024591893113,1.0,0.0,0.0,0.0,6.0
-1.2855253311256019,-2.791024591893113,-1.2864050773853817,-2.779978555640146,1.0,0.0,0.0,0.0,6.0
-1.2864050773853817,-2.779978555640146,-1.2891642104801129,-2.790852969303971,1.0,0.0,0.0,0.0,6.0
-1.2891642104801129,-2.790852969303971,-1.29755992585888,-2.798760981391915,1.0,0.0,0.0,0.0,6.0
-1.29755992585888,-2.798760981391915,-1.2871832136104102,-2.7943517041165635,1.0,0.0,0.0,0.0,6.0
-1.2871832136104102,-2.7943517041165635,-1.2910561756484429,-2.7907223244502535,1.0,0.0,0.0,0.0,6.0
-1.2910561756484429,-2.7907223244502535,-1.2976225031057576,-2.7932457667934285,1.0,0.0,0.0,0.0,6.0
-1.2976225031057576,-2.7932457667934285,-1.3005088687417066,-2.797927404697199,1.0,0.0,0.0,0.0,6.0
-1.3005088687417066,-2.797927404697199,-1.3007999643373986,-2.799222503030939,1.0,0.0,0.0,0.0,6.0
-1.3007999643373986,-2.799222503030939,-1.2961750478928549,-2.7915842267909796,1.0,0.0,0.0,0.0,6.0
-1.2961750478928549,-2.7915842267909796,-1.2999448906752769,-2.797209915608124,1.0,0.0,0.0,0.0,6.0
-1.2999448906752769,-2.797209915608124,-1.2969313540714522,-2.797457393312182,1.0,0.0,0.0,0.0,6.0
-1.2969313540714522,-2.797457393312182,-1.2923490651604717,-2.7914068124126854,1.0,0.0,0.0,0.0,6.0
-1.2923490651604717,-2.7914068124126854,-1.2952696466217717,-2.7957906084785167,1.0,0.0,0.0,0.0,6.0
-1.2952696466217717,-2.7957906084785167,-1.2899575940706511,-2.7755060080618104,1.0,0.0,0.0,0.0,6.0
-1.2899575940706511,-2.7755060080618104,-1.2985966122554953,-2.7950702994643764,1.0,0.0,0.0,0.0,6.0
-1.2985966122554953,-2.7950702994643764,-1.2982465961408278,-2.790056590731099,1.0,0.0,0.0,0.0,6.0
-1.2982465961408278,-2.790056590731099,-1.2983065683369648,-2.794155069351948,1.0,0.0,0.0,0.0,6.0
-1.2983065683369648,-2.794155069351948,-1.2999427727409272,-2.794555100239206,1.0,0.0,0.0,0.0,6.0
-1.2999427727409272,-2.794555100239206,-1.2990647666060573,-2.7872514562483315,1.0,0.0,0.0,0.0,6.0
-1.2990647666060573,-2.7872514562483315,-1.2822245209633387,-2.7674706337842436,1.0,0.0,0.0,0.0,6.0
-1.2822245209633387,-2.7674706337842436,-1.2934496047558615,-2.7879408741567624,1.0,0.0,0.0,0.0,6.0
-1.2934496047558615,-2.7879408741567624,-1.2891533418622838,-2.7762412256188136,1.0,0.0,0.0,0.0,6.0
-1.2891533418622838,-2.7762412256188136,-1.2886557485795904,-2.769259719136105,1.0,0.0,0.0,0.0,6.0
1.50633289360315,1.4107040007060818,1.5123808400611314,1.4135450778462675,1.0,0.0,0.0,0.0,7.0
1.5123808400611314,1.4135450778462675,1.5156478920314038,1.4162261514250112,1.0,0.0,0.0,0.0,7.0
1.5156478920314038,1.4162261514250112,1.4921363382744697,1.3679904199325807,1.0,0.0,0.0,0.0,7.0
1.4921363382744697,1.3679904199325807,1.4924845576271077,1.3690332541676122,1.0,0.0,0.0,0.0,7.0
1.4924845576271077,1.3690332541676122,1.5088706656036917,1.3909236607521223,1.0,0.0,0.0,0.0,7.0
1.5088706656036917,1.3909236607521223,1.5233333906591053,1.4084972223944905,1.0,0.0,0.0,0.0,7.0
1.5233333906591053,1.4084972223944905,1.5335822923649967,1.4201256990978108,1.0,0.0,0.0,0.0,7.0
1.5335822923649967,1.4201256990978108,1.5483445674044405,1.4340895669955138,1.0,0.0,0.0,0.0,7.0
1.5483445674044405,1.4340895669955138,1.5835685534108088,1.4594794029540112,1.0,0.0,0.0,0.0,7.0
1.5835685534108088,1.4594794029540112,1.6354876327811563,1.5284587876954954,1.0,0.0,0.0,0.0,7.0
1.6354876327811563,1.5284587876954954,1.663133940501564,1.5498162563436721,1.0,0.0,0.0,0.0,7.0
1.663133940501564,1.5498162563436721,1.6816761707615595,1.5677491192255182,1.0,0.0,0.0,0.0,7.0
1.6816761707615595,1.5677491192255182,1.7069950001340184,1.5908388821689754,1.0,0.0,0.0,0.0,7.0
1.7069950001340184,1.5908388821689754,1.8139953444334456,1.687145349427459,1.0,0.0,0.0,0.0,7.0
1.8139953444334456,1.687145349427459,1.87575826110427,1.7587732352356376,1.0,0.0,0.0,0.0,7.0
1.87575826110427,1.7587732352356376,1.9132628717781788,1.7863271789928796,1.0,0.0,0.0,0.0,7.0
1.9132628717781788,1.7863271789928796,1.930472809274837,1.7809615581052771,1.0,0.0,0.0,0.0,7.0
1.930472809274837,1.7809615581052771,1.9932229996527013,1.878875872756227,1.0,0.0,0.0,0.0,7.0
1.9932229996527013,1.878875872756227,2.026993755338171,1.9221592671108816,1.0,0.0,0.0,0.0,7.0
2.026993755338171,1.9221592671108816,2.064800727763265,1.9582825391411238,1.0,0.0,0.0,0.0,7.0
2.064800727763265,1.9582825391411238,2.1028414897691197,2.005123430921531,1.0,0.0,0.0,0.0,7.0
2.1028414897691197,2.005123430921531,2.135373265808211,2.0566041225352656,1.0,0.0,0.0,0.0,7.0
2.135373265808211,2.0566041225352656,2.2048854888031153,2.1482714367624793,1.0,0.0,0.0,0.0,7.0
2.2048854888031153,2.1482714367624793,2.2346023255741345,2.191962312271962,1.0,0.0,0.0,0.0,7.0
2.2346023255741345,2.191962312271962,2.276248607570277,2.2481409458502557,1.0,0.0,0.0,0.0,7.0
2.276248607570277,2.2481409458502557,2.3149260235250133,2.3099543321564875,1.0,0.0,0.0,0.0,7.0
2.3149260235250133,2.3099543321564875,2.3466350198830117,2.3661649920663916,1.0,0.0,0.0,0.0,7.0
2.3466350198830117,2.3661649920663916,2.3721734378780486,2.4156468829754245,1.0,0.0,0.0,0.0,7.0
2.3721734378780486,2.4156468829754245,2.404217639241817,2.475758972110552,1.0,0.0,0.0,0.0,7.0
2.404217639241817,2.475758972110552,2.434209779282958,2.5414946141655483,1.0,0.0,0.0,0.0,7.0
2.434209779282958,2.5414946141655483,2.4642833604168177,2.61064619685069,1.0,0.0,0.0,0.0,7.0
2.4642833604168177,2.61064619685069,2.4882609630689356,2.6770967899791187,1.0,0.0,0.0,0.0,7.0
2.4882609630689356,2.6770967899791187,2.510063838286242,2.7398584453793653,1.0,0.0,0.0,0.0,7.0
2.510063838286242,2.7398584453793653,2.5341947384277326,2.804346978950741,1.0,0.0,0.0,0.0,7.0
2.5341947384277326,2.804346978950741,2.5604753000411127,2.906094096217439,1.0,0.0,0.0,0.0,7.0
2.5604753000411127,2.906094096217439,2.5728952782433936,2.979226568085338,1.0,0.0,0.0,0.0,7.0
2.5728952782433936,2.979226568085338,2.59292747247601,3.0712425922055586,1.0,0.0,0.0,0.0,7.0
2.59292747247601,3.0712425922055586,2.602827080645644,3.096827561504442,1.0,0.0,0.0,0.0,7.0
2.602827080645644,3.096827561504442,2.617200939191247,3.1639531321219114,1.0,0.0,0.0,0.0,7.0
2.617200939191247,3.1639531321219114,2.6169999641646373,3.3300360741556854,1.0,0.0,0.0,0.0,7.0
2.6169999641646373,3.3300360741556854,2.6217826691380406,3.413732167859622,1.0,0.0,0.0,0.0,7.0
2.6217826691380406,3.413732167859622,2.6233454319628127,3.4959967836335197,1.0,0.0,0.0,0.0,7.0
2.6233454319628127,3.4959967836335197,2.635795245412955,3.6050420906101373,1.0,0.0,0.0,0.0,7.0
2.635795245412955,3.6050420906101373,2.610549934091284,3.6720647670442816,1.0,0.0,0.0,0.0,7.0
2.610549934091284,3.6720647670442816,2.61459269712756,3.784855323615414,1.0,0.0,0.0,0.0,7.0
2.61459269712756,3.784855323615414,2.566191555351144,3.972871259135534,1.0,0.0,0.0,0.0,7.0
2.566191555351144,3.972871259135534,2.542259032200329,4.072122334382391,1.0,0.0,0.0,0.0,7.0
2.542259032200329,4.072122334382391,2.5072950306559516,4.177567821005366,1.0,0.0,0.0,0.0,7.0
2.5072950306559516,4.177567821005366,2.456288041572452,4.30541977541785,1.0,0.0,0.0,0.0,7.0
-4.069908339987868,-3.1062743623816576,-3.9498596878065806,-3.0558388041027214,1.0,0.0,0.0,0.0,8.0
-3.9498596878065806,-3.0558388041027214,-3.7941342456724194,-2.972271668396869,1.0,0.0,0.0,0.0,8.0
-3.7941342456724194,-2.972271668396869,-3.933983148778073,-3.0440717045187853,1.0,0.0,0.0,0.0,8.0
-3.933983148778073,-3.0440717045187853,-3.7795875881894565,-2.9855738334854323,1.0,0.0,0.0,0.0,8.0
-3.7795875881894565,-2.9855738334854323,-3.8434071947858435,-3.0260329354095896,1.0,0.0,0.0,0.0,8.0
-3.8434071947858435,-3.0260329354095896,-3.9378827798679743,-3.051181163135723,1.0,0.0,0.0,0.0,8.0
-3.9378827798679743,-3.051181163135723,-3.77811686809036,-2.978190000331325,1.0,0.0,0.0,0.0,8.0
-3.77811686809036,-2.978190000331325,-3.777808627360488,-2.985177348940953,1.0,0.0,0.0,0.0,8.0
-3.777808627360488,-2.985177348940953,-3.8804484399006536,-3.014988174411771,1.0,0.0,0.0,0.0,8.0
-3.8804484399006536,-3.014988174411771,-3.8889738426461666,-3.0244044412116655,1.0,0.0,0.0,0.0,8.0
-3.8889738426461666,-3.0244044412116655,-3.883937900943447,-3.015206109161582,1.0,0.0,0.0,0.0,8.0
-3.883937900943447,-3.015206109161582,-3.886660392996264,-3.0213291509065905,1.0,0.0,0.0,0.0,8.0
-3.886660392996264,-3.0213291509065905,-3.8843582338774096,-3.0195688980741435,1.0,0.0,0.0,0.0,8.0
-3.8843582338774096,-3.0195688980741435,-3.880971187311522,-3.015320660977014,1.0,0.0,0.0,0.0,8.0
-3.880971187311522,-3.015320660977014,-3.8942670970958315,-3.02683338771903,1.0,0.0,0.0,0.0,8.0
-3.8942670970958315,-3.02683338771903,-3.8928898128102607,-3.026803743971479,1.0,0.0,0.0,0.0,8.0
-3.8928898128102607,-3.026803743971479,-3.8754705139651966,-3.0205087562525925,1.0,0.0,0.0,0.0,8.0
-3.8754705139651966,-3.0205087562525925,-3.881206531182236,-3.018888408027603,1.0,0.0,0.0,0.0,8.0
-3.881206531182236,-3.018888408027603,-3.881010844680451,-3.019763318074754,1.0,0.0,0.0,0.0,8.0
-3.881010844680451,-3.019763318074754,-3.8450948877742093,-2.995188531483858,1.0,0.0,0.0,0.0,8.0
-3.8450948877742093,-2.995188531483858,-3.8409148699509195,-2.9880890681625702,1.0,0.0,0.0,0.0,8.0
-3.8409148699509195,-2.9880890681625702,-3.877673519428942,-3.0072897575135284,1.0,0.0,0.0,0.0,8.0
-3.877673519428942,-3.0072897575135284,-3.9104735303488845,-3.043658557117776,1.0,0.0,0.0,0.0,8.0
-3.9104735303488845,-3.043658557117776,-3.8965769016599845,-3.044939288822574,1.0,0.0,0.0,0.0,8.0
-3.8965769016599845,-3.044939288822574,-3.9042253964994313,-3.034929927878911,1.0,0.0,0.0,0.0,8.0
-3.9042253964994313,-3.034929927878911,-3.8999283257283484,-3.032933971025404,1.0,0.0,0.0,0.0,8.0
-3.8999283257283484,-3.032933971025404,-3.911936622149794,-3.03604846790224,1.0,0.0,0.0,0.0,8.0
-3.911936622149794,-3.03604846790224,-3.9125966822432288,-3.054448782811882,1.0,0.0,0.0,0.0,8.0
-3.9125966822432288,-3.054448782811882,-3.831112373577895,-2.9994583169451325,1.0,0.0,0.0,0.0,8.0
-3.831112373577895,-2.9994583169451325,-3.9074297993432836,-3.0589220067735767,1.0,0.0,0.0,0.0,8.0
-3.9074297993432836,-3.0589220067735767,-3.895773890725756,-3.046075457265223,1.0,0.0,0.0,0.0,8.0
-3.895773890725756,-3.046075457265223,-3.870623439858179,-3.0367593716877384,1.0,0.0,0.0,0.0,8.0
-3.870623439858179,-3.0367593716877384,-3.856456253523804,-3.0319910057047403,1.0,0.0,0.0,0.0,8.0
-3.856456253523804,-3.0319910057047403,-3.832142020215843,-3.0241403093913455,1.0,0.0,0.0,0.0,8.0
-3.832142020215843,-3.0241403093913455,-3.778388756659738,-2.981974670427491,1.0,0.0,0.0,0.0,8.0
-3.778388756659738,-2.981974670427491,-3.706548466835582,-2.947255835630368,1.0,0.0,0.0,0.0,8.0
-3.706548466835582,-2.947255835630368,-3.706548466835582,-2.947255835630368,1.0,0.0,0.0,0.0,8.0
-3.706548466835582,-2.947255835630368,-3.706548466835582,-2.947255835630368,1.0,0.0,0.0,0.0,8.0
-3.706548466835582,-2.947255835630368,-3.877678261022125,-3.0476291342104873,1.0,0.0,0.0,0.0,8.0
-3.877678261022125,-3.0476291342104873,-3.877678261022125,-3.0476291342104873,1.0,0.0,0.0,0.0,8.0
-3.877678261022125,-3.0476291342104873,-3.877678261022125,-3.0476291342104873,1.0,0.0,0.0,0.0,8.0
-3.877678261022125,-3.0476291342104873,-3.877678261022125,-3.0476291342104873,1.0,0.0,0.0,0.0,8.0
-2.2659254777130267,-3.5518208634202404,-2.272381779495307,-3.5633472903714374,1.0,0.0,0.0,0.0,9.0
-2.272381779495307,-3.5633472903714374,-2.2819970028168655,-3.582740538421113,1.0,0.0,0.0,0.0,9.0
-2.2819970028168655,-3.582740538421113,-2.2961122929469404,-3.570610948764132,1.0,0.0,0.0,0.0,9.0
-2.2961122929469404,-3.570610948764132,-2.2889203064689836,-3.5782283460564135,1.0,0.0,0.0,0.0,9.0
-2.2889203064689836,-3.5782283460564135,-2.2752315461850445,-3.578011181529892,1.0,0.0,0.0,0.0,9.0
-2.2752315461850445,-3.578011181529892,-2.2911997396197545,-3.576905653836874,1.0,0.0,0.0,0.0,9.0
-2.2911997396197545,-3.576905653836874,-2.2794937625845058,-3.5841808448681545,1.0,0.0,0.0,0.0,9.0
-2.2794937625845058,-3.5841808448681545,-2.296643502153459,-3.583148998913451,1.0,0.0,0.0,0.0,9.0
-2.296643502153459,-3.583148998913451,-2.2919234579081333,-3.5769813372245123,1.0,0.0,0.0,0.0,9.0
-2.2919234579081333,-3.5769813372245123,-2.280476109176431,-3.5609416761398105,1.0,0.0,0.0,0.0,9.0
-2.280476109176431,-3.5609416761398105,-2.248372906993029,-3.5350570947736366,1.0,0.0,0.0,0.0,9.0
-2.248372906993029,-3.5350570947736366,-2.2781016652664943,-3.5504948155604934,1.0,0.0,0.0,0.0,9.0
-2.2781016652664943,-3.5504948155604934,-2.29263334815634,-3.5802585782546785,1.0,0.0,0.0,0.0,9.0
-2.29263334815634,-3.5802585782546785,-2.3019483061849986,-3.5773575103746036,1.0,0.0,0.0,0.0,9.0
-2.3019483061849986,-3.5773575103746036,-2.2870405281290416,-3.5887684402597206,1.0,0.0,0.0,0.0,9.0
-2.2870405281290416,-3.5887684402597206,-2.2770211390910924,-3.5660731681996585,1.0,0.0,0.0,0.0,9.0
-2.2770211390910924,-3.5660731681996585,-2.2828530548550647,-3.559835023358661,1.0,0.0,0.0,0.0,9.0
-2.2828530548550647,-3.559835023358661,-2.2813750224162224,-3.560018853190745,1.0,0.0,0.0,0.0,9.0
-2.2813750224162224,-3.560018853190745,-2.2910848356660782,-3.5827674118004307,1.0,0.0,0.0,0.0,9.0
-2.2910848356660782,-3.5827674118004307,-2.287191836873228,-3.5806790945730107,1.0,0.0,0.0,0.0,9.0
-2.287191836873228,-3.5806790945730107,-2.2859753852695923,-3.594426439276678,1.0,0.0,0.0,0.0,9.0
-2.2859753852695923,-3.594426439276678,-2.2923887668909293,-3.608553984144838,1.0,0.0,0.0,0.0,9.0
-2.2923887668909293,-3.608553984144838,-2.2774832039095725,-3.604635635594744,1.0,0.0,0.0,0.0,9.0
-2.2774832039095725,-3.604635635594744,-2.275751757800468,-3.5986834520823665,1.0,0.0,0.0,0.0,9.0
-2.275751757800468,-3.5986834520823665,-2.275851416084969,-3.6049760904049317,1.0,0.0,0.0,0.0,9.0
-2.275851416084969,-3.6049760904049317,-2.2819390621888664,-3.597996869124249,1.0,0.0,0.0,0.0,9.0
-2.2819390621888664,-3.597996869124249,-2.2831404374518476,-3.606083295485758,1.0,0.0,0.0,0.0,9.0
-2.2831404374518476,-3.606083295485758,-2.282553119981409,-3.593181373229062,1.0,0.0,0.0,0.0,9.0
-2.282553119981409,-3.593181373229062,-2.283917700380377,-3.600890825069603,1.0,0.0,0.0,0.0,9.0
-2.283917700380377,-3.600890825069603,-2.2878142847225167,-3.5902546366226242,1.0,0.0,0.0,0.0,9.0
-2.2878142847225167,-3.5902546366226242,-2.275718728924112,-3.578906403497304,1.0,0.0,0.0,0.0,9.0
-2.275718728924112,-3.578906403497304,-2.237969236795962,-3.545432799812211,1.0,0.0,0.0,0.0,9.0
-2.237969236795962,-3.545432799812211,-2.287058670648721,-3.595931733531585,1.0,0.0,0.0,0.0,9.0
-2.287058670648721,-3.595931733531585,-2.288698418684237,-3.598849211471473,1.0,0.0,0.0,0.0,9.0
-2.288698418684237,-3.598849211471473,-2.3270271299958307,-3.6220130802332773,1.0,0.0,0.0,0.0,9.0
-2.3270271299958307,-3.6220130802332773,-2.2967010793971543,-3.5880214231100584,1.0,0.0,0.0,0.0,9.0
-2.2967010793971543,-3.5880214231100584,-2.294892277504451,-3.6078107300583153,1.0,0.0,0.0,0.0,9.0
-2.294892277504451,-3.6078107300583153,-2.2864158792815945,-3.6045435776848547,1.0,0.0,0.0,0.0,9.0
-2.2864158792815945,-3.6045435776848547,-2.287805736978876,-3.602223176851941,1.0,0.0,0.0,0.0,9.0
-2.287805736978876,-3.602223176851941,-2.2473799401162418,-3.5696277749891294,1.0,0.0,0.0,0.0,9.0
-2.2473799401162418,-3.5696277749891294,-2.26730678643063,-3.588054097611645,1.0,0.0,0.0,0.0,9.0
-2.26730678643063,-3.588054097611645,-2.262246423802649,-3.571171357699173,1.0,0.0,0.0,0.0,9.0
-2.262246423802649,-3.571171357699173,-2.2354218332435853,-3.556102760218035,1.0,0.0,0.0,0.0,9.0
-2.2354218332435853,-3.556102760218035,-2.2299615203290295,-3.553500111407865,1.0,0.0,0.0,0.0,9.0
-2.2299615203290295,-3.553500111407865,-2.2539876591050008,-3.5578796703399695,1.0,0.0,0.0,0.0,9.0
-2.2539876591050008,-3.5578796703399695,-2.238854565156069,-3.5548836603646023,1.0,0.0,0.0,0.0,9.0
-2.238854565156069,-3.5548836603646023,-2.238854565156069,-3.5548836603646023,1.0,0.0,0.0,0.0,9.0
-2.238854565156069,-3.5548836603646023,-2.238854565156069,-3.5548836603646023,1.0,0.0,0.0,0.0,9.0
-2.238854565156069,-3.5548836603646023,-2.2475601812533514,-3.5621761378549626,1.0,0.0,0.0,0.0,9.0
-3.012929264280724,-2.3287015755596516,-3.019461244758432,-2.350274315125513,1.0,0.0,0.0,0.0,10.0
-3.019461244758432,-2.350274315125513,-3.0142762537325725,-2.3334048303842048,1.0,0.0,0.0,0.0,10.0
-3.0142762537325725,-2.3334048303842048,-3.0215869281857812,-2.3541290593636273,1.0,0.0,0.0,0.0,10.0
-3.0215869281857812,-2.3541290593636273,-3.0113668009978465,-2.3255993517957183,1.0,0.0,0.0,0.0,10.0
-3.0113668009978465,-2.3255993517957183,-3.014174177969793,-2.332127691341776,1.0,0.0,0.0,0.0,10.0
-3.014174177969793,-2.332127691341776,-2.9901001451473563,-2.325596020619222,1.0,0.0,0.0,0.0,10.0
-2.9901001451473563,-2.325596020619222,-3.0143502481217164,-2.3336863873327256,1.0,0.0,0.0,0.0,10.0
-3.0143502481217164,-2.3336863873327256,-3.0107129882696833,-2.3270466191617554,1.0,0.0,0.0,0.0,10.0
-3.0107129882696833,-2.3270466191617554,-3.0157312176457416,-2.337109633812353,1.0,0.0,0.0,0.0,10.0
-3.0157312176457416,-2.337109633812353,-3.010677099416427,-2.313238699068756,1.0,0.0,0.0,0.0,10.0
-3.010677099416427,-2.313238699068756,-2.98116582341475,-2.3073324965998907,1.0,0.0,0.0,0.0,10.0
-2.98116582341475,-2.3073324965998907,-3.0202785894736053,-2.351027611702287,1.0,0.0,0.0,0.0,10.0
-3.0202785894736053,-2.351027611702287,-3.0062294947591575,-2.321033686942507,1.0,0.0,0.0,0.0,10.0
-3.0062294947591575,-2.321033686942507,-3.022657836212159,-2.337967494744109,1.0,0.0,0.0,0.0,10.0
-3.022657836212159,-2.337967494744109,-3.013819718858955,-2.33309108441646,1.0,0.0,0.0,0.0,10.0
-3.013819718858955,-2.33309108441646,-3.0199795493295287,-2.3492955566073475,1.0,0.0,0.0,0.0,10.0
-3.0199795493295287,-2.3492955566073475,-3.0205686891511134,-2.353192453671304,1.0,0.0,0.0,0.0,10.0
-3.0205686891511134,-2.353192453671304,-3.020454532717123,-2.3521061139386594,1.0,0.0,0.0,0.0,10.0
-3.020454532717123,-2.3521061139386594,-3.0220224661217725,-2.3466648527577183,1.0,0.0,0.0,0.0,10.0
-3.0220224661217725,-2.3466648527577183,-3.006789554022564,-2.342522314108538,1.0,0.0,0.0,0.0,10.0
-3.006789554022564,-2.342522314108538,-3.0170906515795446,-2.349156762918935,1.0,0.0,0.0,0.0,10.0
-3.0170906515795446,-2.349156762918935,-2.9690698862843066,-2.314111042340096,1.0,0.0,0.0,0.0,10.0
-2.9690698862843066,-2.314111042340096,-3.035564533840765,-2.3603525110018775,1.0,0.0,0.0,0.0,10.0
-3.035564533840765,-2.3603525110018775,-3.0441335745395506,-2.3660332392412533,1.0,0.0,0.0,0.0,10.0
-3.0441335745395506,-2.3660332392412533,-3.040390131457023,-2.364694299372602,1.0,0.0,0.0,0.0,10.0
-3.040390131457023,-2.364694299372602,-3.0443910072205895,-2.3682493826805544,1.0,0.0,0.0,0.0,10.0
-3.0443910072205895,-2.3682493826805544,-2.996748272694829,-2.3470571400852123,1.0,0.0,0.0,0.0,10.0
-2.996748272694829,-2.3470571400852123,-2.996748272694829,-2.3470571400852123,1.0,0.0,0.0,0.0,10.0
